[11, [-0.020814498191180104,0.584238266598334,0.203544267555993,0.297053917228823,0.105971821754543,0.447409037891469,0.150035954680572,0.592950185404442,-0.385024748004778,0.592868174260048,0.385581831784451,0,0,0,0,0,0,0,-0.026051982356453,0.592497919205183,0.196881558534275,0.315978731025344,0.099348465879793,0.443251296838214,0.150035954680572,0.589067173497806,-0.39093969362884,0.588979591182501,0.391495928744079,0,0,0,0,0,0,0,0,0, 0.0], [0.2799490613338206,0.676217637458582, 0.15000000596046448], [0.04800694094323321,2.87567351122098, -0.15289730845468913], [0.005941750255159513,0.600300284028219, 0.24099838044808408]]
[11, [0.005941750255159513,0.600300284028219,0.240998380448084,0.29647356422381,0.134947178342945,0.467921344264937,0.150035954680572,0.609830643073539,-0.357687804818418,0.609774026470159,0.358248039345738,0,0,0,0,0,0,0,0.01056023428953,0.59295994514198,0.247358586976761,0.296312397158091,0.133736698998137,0.466982832393624,0.150035954680572,0.60912833615919,-0.358882500319035,0.609070621499608,0.359442622790865,0,0,0,0,0,0,0,0,0, 0.0], [0.2799490613338206,0.676217637458582, 0.15000000596046448], [0.0788359213430253,1.66395187486736, -0.07114096239839784], [0.02720209332171676,0.682559710439972, 0.24067718814355155]]
[11, [0.02720209332171676,0.682559710439972,0.240677188143552,0.666779150853849,0.226179094689963,0.569016369200504,0.150035954680572,0.662833266276068,-0.245939098284726,0.662875148221819,0.246500626617047,0,0,0,0,0,0,0,0.022168151633647,0.675784067646368,0.238718396054019,0.609570652643288,0.209852783986026,0.544957294933863,0.150035954680572,0.653222933165055,-0.270432576688807,0.653243891832327,0.270995274564799,0,0,0,0,0,0,0,0,0, 0.0], [0.2799490613338206,0.676217637458582, 0.15000000596046448], [-1.1600160443293261,2.16038263346999, -0.10118673546834434], [0.01473703933563802,0.727483531457595, 0.30513161273159073]]
[11, [0.01473703933563802,0.727483531457595,0.305131612731591,0.665127157233563,0.271493103474914,0.672004946806656,0.150035954680572,0.691339358301169,-0.147931979676582,0.691461660539846,0.148481625314966,0,0,0,0,0,0,0,0.019259394866503,0.725128929708595,0.299284777751385,0.706626480856973,0.271813601952714,0.673169985428187,0.150035954680572,0.691567287106422,-0.146862746643144,0.691690439146227,0.147412202501673,0,0,0,0,0,0,0,0,0, 0.0], [0.2799490613338206,0.676217637458582, 0.15000000596046448], [-0.19913696904534506,0.751521381914133, -0.5], [0.022287745143447172,0.747179074979252, 0.29997909575335846]]
[11, [0.022287745143447172,0.747179074979252,0.299979095753358,0.275890611670083,0.271289155031451,0.671270820258031,0.150035954680572,0.691194783353196,-0.14860602414651,0.691316549582388,0.149155788778701,0,0,0,0,0,0,0,0.021555046744456,0.747708148645935,0.300861257026193,0.281589014054511,0.271251152766167,0.671134639078685,0.150035954680572,0.691167883640011,-0.148731084753298,0.691289550394185,0.149280871408564,0,0,0,0,0,0,0,0,0, 0.0], [0.2799490613338206,0.676217637458582, 0.15000000596046448], [0.8322803925486033,0.930550135755034, 0.4430340496546449], [0.03248162107512356,0.74962603221303, 0.2977764675267213]]
[11, [0.03248162107512356,0.74962603221303,0.297776467526721,0.356635181818668,0.27212627137564,0.674320371597636,0.150035954680572,0.691790539739158,-0.145807503492482,0.691914529899153,0.146356770827761,0,0,0,0,0,0,0,0.031457455665287,0.74945145222928,0.297760019241147,0.348574538774708,0.272057367695572,0.674065663234689,0.150035954680572,0.691741263784416,-0.146041100123367,0.691865068459864,0.146590409296527,0,0,0,0,0,0,0,0,0, 0.0], [0.2799490613338206,0.676217637458582, 0.15000000596046448], [0.19067980573174292,0.288537082876528, 0.5], [0.03979718185428607,0.750827348086457, 0.2992611324327389]]
[11, [0.03979718185428607,0.750827348086457,0.299261132432739,0.566331030932819,0.272544327675096,0.675880628326714,0.150035954680572,0.692090472542406,-0.144377133796645,0.692215597873988,0.144926143647901,0,0,0,0,0,0,0,0.039142103929781,0.750741779628196,0.298993856308933,0.549186422759445,0.272514236196847,0.675767454305342,0.150035954680572,0.692068827327612,-0.144480854055784,0.692193870379046,0.145029882653097,0,0,0,0,0,0,0,0,0, 0.0], [0.2799490613338206,0.676217637458582, 0.15000000596046448], [-0.5908608900984803,-0.769614481924287, -0.5], [0.044070106051289804,0.750184002675552, 0.29990259608213216]]
[11, [0.044070106051289804,0.750184002675552,0.299902596082132,0.706040466200514,0.27242186175538,0.675420884005048,0.150035954680572,0.692002436210511,-0.14479850560701,0.69212722723895,0.145347591542543,0,0,0,0,0,0,0,0.043789664438706,0.75031114902312,0.300033848926446,0.708605481155518,0.272462405934361,0.67557284020914,0.150035954680572,0.692031565816108,-0.144659223215843,0.692156467356647,0.145208284023541,0,0,0,0,0,0,0,0,0, 0.0], [0.2799490613338206,0.676217637458582, 0.15000000596046448], [0.6596613324699545,0.080732271615627, 0.5], [0.04920711821602521,0.75095166480535, 0.30009506278199277]]
[11, [0.04920711821602521,0.75095166480535,0.300095062781993,0.697677444560647,0.272528051784578,0.67581939775761,0.150035954680572,0.692078763970568,-0.144433248970849,0.692203844787264,0.144982268965635,0,0,0,0,0,0,0,0.048549542557149,0.750826534442903,0.299877396712341,0.697881845202875,0.272497397101776,0.675704182022435,0.150035954680572,0.692056718594447,-0.144538843206908,0.692181715641375,0.14508788227987,0,0,0,0,0,0,0,0,0, 0.0], [0.2799490613338206,0.676217637458582, 0.15000000596046448], [-0.623703089519916,0.840882842286385, -0.5], [0.05308139762509466,0.751666619835749, 0.3013140786502209]]
[11, [0.05308139762509466,0.751666619835749,0.301314078650221,0.591950790458862,0.272725883602486,0.676566379957954,0.150035954680572,0.692221257603314,-0.143748772062201,0.692346881292333,0.144297668094375,0,0,0,0,0,0,0,0.052789024454775,0.751651244220692,0.301316664723362,0.612842316996838,0.2727184210421,0.676538093767491,0.150035954680572,0.692215875441689,-0.143774687388987,0.692341478581012,0.144323588123885,0,0,0,0,0,0,0,0,0, 0.0], [0.2799490613338206,0.676217637458582, 0.15000000596046448], [-2.5821537060228947,0.716899682328064, -0.5], [0.05471716027811376,0.751250106491355, 0.30017764894927224]]
[11, [0.05471716027811376,0.751250106491355,0.300177648949272,0.614303395916405,0.272661394666884,0.676322223084546,0.150035954680572,0.692174765130417,-0.143972474674698,0.6923002114222,0.144521411276919,0,0,0,0,0,0,0,0.054688215704406,0.75136830186151,0.30040126562557,0.594513510169319,0.272686139668113,0.676415832783819,0.150035954680572,0.69219259981972,-0.143886704396624,0.6923181141307,0.144435625450255,0,0,0,0,0,0,0,0,0, 0.0], [0.2799490613338206,0.676217637458582, 0.15000000596046448], [-1.6626763207720752,1.00469141513338, 0.3640421039951449], [0.05365364018238932,0.750852144117463, 0.2988004344400001]]
[11, [0.05365364018238932,0.750852144117463,0.29880043444,0.587621510377158,0.272483233767727,0.675650996819089,0.150035954680572,0.69204653609923,-0.144587588749389,0.692171494473578,0.145136636625316,0,0,0,0,0,0,0,0.053896631817459,0.750878131642912,0.298839473423547,0.60526718152379,0.27249500113344,0.67569518272488,0.150035954680572,0.692054995915288,-0.144547091205582,0.692179986418699,0.145096131768234,0,0,0,0,0,0,0,0,0, 0.0], [0.2799490613338206,0.676217637458582, 0.15000000596046448], [-1.4771710643126348,-1.10128571173393, 0.5], [0.049532036769596374,0.749764043592772, 0.2990452454021654]]
[11, [0.049532036769596374,0.749764043592772,0.299045245402165,0.593988442462457,0.272181249679651,0.674524094690699,0.150035954680572,0.691829888831962,-0.145620684883914,0.691954027313314,0.146169918716473,0,0,0,0,0,0,0,0.05019394148277,0.749970366785982,0.298932192549993,0.586941962898345,0.272239644094824,0.674740956764297,0.150035954680572,0.691871713999898,-0.14542183575429,0.691996010334822,0.145971033884753,0,0,0,0,0,0,0,0,0, 0.0], [0.2799490613338206,0.676217637458582, 0.15000000596046448], [-2.429428761868185,-1.01668805527139, -0.5], [0.02553782974634061,0.743661416875151, 0.2906519650876226]]
[11, [0.02553782974634061,0.743661416875151,0.290651965087623,0.709183941033382,0.271575729888785,0.672303956462976,0.150035954680572,0.691398032985167,-0.147657505503605,0.691520553424152,0.148207102544545,0,0,0,0,0,0,0,0.036269170880801,0.745479517037941,0.295744780392536,0.709918408623937,0.271617874175133,0.672456825985351,0.150035954680572,0.691427983526481,-0.147517194061604,0.691550615495055,0.148066766227623,0,0,0,0,0,0,0,0,0, 0.0], [0.2799490613338206,0.676217637458582, 0.15000000596046448], [-0.06616658986887969,1.61940069454871, 0.5], [-0.033664590590810284,0.747819228642744, 0.26586478753312676]]
[11, [-0.033664590590810284,0.747819228642744,0.265864787533127,0.696578241205448,0.271142240204048,0.67074540065486,0.150035954680572,0.691090858006743,-0.149088580806205,0.691212240360046,0.149638430321696,0,0,0,0,0,0,0,-0.032979188851434,0.747744000634235,0.265640203153342,0.695057272623682,0.271140040386332,0.670737554768152,0.150035954680572,0.691089303268551,-0.149095787516262,0.691210679887998,0.149645638297503,0,0,0,0,0,0,0,0,0, 0.0], [0.2799490613338206,0.676217637458582, 0.15000000596046448], [0.3774226257861518,2.42822499367232, -0.5], [-0.04095905404761274,0.748180189808576, 0.26628419365470785]]
[11, [-0.04095905404761274,0.748180189808576,0.266284193654708,0.538805717909972,0.271468542437666,0.671916242865038,0.150035954680572,0.691321928481606,-0.148013412053698,0.691444165976245,0.148563072094345,0,0,0,0,0,0,0,-0.040269003868277,0.748045162292476,0.266521402516892,0.560795817653921,0.271424557521423,0.671757590861016,0.150035954680572,0.691290727505392,-0.148159066588482,0.691412849186898,0.148708752371713,0,0,0,0,0,0,0,0,0, 0.0], [0.2799490613338206,0.676217637458582, 0.15000000596046448], [1.551377610332762,1.55172935564639, -0.24684730144414263], [-0.043548601540718816,0.747506473290983, 0.26096171623680225]]
[11, [-0.043548601540718816,0.747506473290983,0.260961716236802,0.279473278856417,0.271377556849676,0.671588347445999,0.150035954680572,0.691257405733025,-0.148314456364016,0.691379403848948,0.148864169584788,0,0,0,0,0,0,0,-0.043504141047748,0.747688519032286,0.261761986856932,0.292608656703855,0.271403835127063,0.67168293578901,0.150035954680572,0.691276033735298,-0.148227609204562,0.691398100913371,0.148777307093785,0,0,0,0,0,0,0,0,0, 0.0], [0.2799490613338206,0.676217637458582, 0.15000000596046448], [-2.3747801238094244,2.35523720127335, -0.5], [-0.04624724739525698,0.748698402418594, 0.2565350048828905]]
[11, [-0.04624724739525698,0.748698402418594,0.25653500488289,0.293518440500837,0.271496329274417,0.672016603052295,0.150035954680572,0.691341647889571,-0.147921279201599,0.691463958635574,0.148470922946939,0,0,0,0,0,0,0,-0.045773551371586,0.748544382802759,0.256844689417598,0.293561499226009,0.271463261365886,0.671897180504633,0.150035954680572,0.69131818143566,-0.148030912189975,0.691440405016118,0.148580575324776,0,0,0,0,0,0,0,0,0, 0.0], [0.2799490613338206,0.676217637458582, 0.15000000596046448], [0.27975032814589806,0.32759114649482, 0.5], [-0.04913490843515916,0.749999523813444, 0.25651742496624025]]
[11, [-0.04913490843515916,0.749999523813444,0.25651742496624,0.401770939437775,0.271730626743974,0.672867008375149,0.150035954680572,0.691508190197239,-0.147140755188507,0.691631121337603,0.147690260511601,0,0,0,0,0,0,0,-0.04906902586532,0.749921876101208,0.256372562089133,0.378430049859317,0.271710464051171,0.672793530078719,0.150035954680572,0.691493839151942,-0.147208183747416,0.691616716709224,0.147757701054966,0,0,0,0,0,0,0,0,0, 0.0], [0.2799490613338206,0.676217637458582, 0.15000000596046448], [-0.6614765048081819,-0.224042654048666, -0.5], [-0.05102775181723475,0.749191528980456, 0.25634510165629143]]
[11, [-0.05102775181723475,0.749191528980456,0.256345101656291,0.611713940242695,0.271614869766644,0.672445920104985,0.150035954680572,0.691425847875992,-0.147527203716027,0.691548471888503,0.148076777657308,0,0,0,0,0,0,0,-0.050683882781411,0.749338007921336,0.256455199829936,0.589479434608945,0.271651130384723,0.672577627145788,0.150035954680572,0.69145162865518,-0.147406323396943,0.691574348744715,0.147955875892165,0,0,0,0,0,0,0,0,0, 0.0], [0.2799490613338206,0.676217637458582, 0.15000000596046448], [-2.2532011029738825,0.788218648196474, -0.12575122823520474], [-0.05652201451199426,0.746874287044516, 0.256492060541775]]
[11, [-0.05652201451199426,0.746874287044516,0.256492060541775,0.694627068140831,0.271135334022645,0.670720771129025,0.150035954680572,0.691085977145573,-0.149111203938715,0.691207341499206,0.149661057427426,0,0,0,0,0,0,0,-0.055741420426197,0.747613626921587,0.256414110545685,0.699821713506105,0.271222890838666,0.671033485636048,0.150035954680572,0.691147886508488,-0.14882398302073,0.69126947936495,0.149373786024211,0,0,0,0,0,0,0,0,0, 0.0], [0.2799490613338206,0.676217637458582, 0.15000000596046448], [-1.013228914902904,1.02127420678073, -0.5], [-0.06579783252541672,0.748792233017043, 0.2559970519819401]]
[11, [-0.06579783252541672,0.748792233017043,0.25599705198194,0.584404145335737,0.271204638919295,0.670968215129108,0.150035954680572,0.691134975686585,-0.14888392905216,0.691256520855521,0.149433742599909,0,0,0,0,0,0,0,-0.064758277309275,0.74859030394305,0.256085786768883,0.599329483879676,0.271179312851138,0.670877719060647,0.150035954680572,0.691117065487434,-0.148967045816661,0.691238544533363,0.149516873977798,0,0,0,0,0,0,0,0,0, 0.0], [0.2799490613338206,0.676217637458582, 0.15000000596046448], [-0.21599761066451392,-0.033717113717028, -0.5], [-0.08803118863285694,0.735510296205422, 0.25131509980199984]]
[11, [-0.08803118863285694,0.735510296205422,0.251315099802,0.683239848139206,0.27090821256301,0.669914217137809,0.150035954680572,0.690925682310299,-0.149852195417193,0.691046456965795,0.150402178733276,0,0,0,0,0,0,0,-0.074836702599392,0.742771073100598,0.254337521638537,0.651003810336727,0.270995425429783,0.670223144134287,0.150035954680572,0.69098718391053,-0.149568347649827,0.691108184491253,0.150118281304775,0,0,0,0,0,0,0,0,0, 0.0], [0.2799490613338206,0.676217637458582, 0.15000000596046448], [-1.0512011775357513,1.65490433287844, 0.5], [-0.11189300113077594,0.725320689887965, 0.2369289060594436]]
[11, [-0.11189300113077594,0.725320689887965,0.236928906059444,0.665253519825266,0.270491207507208,0.668450309328238,0.150035954680572,0.690632463225498,-0.151197816407465,0.690752166298616,0.151748033945958,0,0,0,0,0,0,0,-0.107491071561353,0.725801944608114,0.238816159907517,0.678202402972407,0.270509310596463,0.668513414056483,0.150035954680572,0.690645163845729,-0.151139791596425,0.690764913145581,0.151689999075986,0,0,0,0,0,0,0,0,0, 0.0], [0.2799490613338206,0.676217637458582, 0.15000000596046448], [0.090598158751657,1.09972290615385, 0.5], [-0.1307795675198947,0.730654782678757, 0.22787679544232078]]
[11, [-0.1307795675198947,0.730654782678757,0.227876795442321,0.524204690300526,0.270408865346281,0.668163779888424,0.150035954680572,0.690574726528212,-0.151461302080069,0.69069421966838,0.152011565248774,0,0,0,0,0,0,0,-0.12998458295498,0.730220914861555,0.228291656496845,0.541046756184302,0.270412421273903,0.668176136601869,0.150035954680572,0.690577218785461,-0.15144993840158,0.690696720980393,0.152000199603907,0,0,0,0,0,0,0,0,0, 0.0], [0.2799490613338206,0.676217637458582, 0.15000000596046448], [0.17582737966504414,-1.04281421228878, 0.5], [-0.1446745113562405,0.730957062048748, 0.2280098886169981]]
[11, [-0.1446745113562405,0.730957062048748,0.228009888616998,0.777311120297405,0.2703927122453,0.668107667728096,0.150035954680572,0.690563406472893,-0.151512905680864,0.690682858493654,0.1520631777773,0,0,0,0,0,0,0,-0.14272420210596,0.731646305901404,0.22746052946296,0.728582600011414,0.270393409101351,0.668110087794921,0.150035954680572,0.690563894786283,-0.151510680035782,0.690683348580536,0.152060951747228,0,0,0,0,0,0,0,0,0, 0.0], [0.2799490613338206,0.676217637458582, 0.15000000596046448], [-0.07461573947587574,1.32509850429733, -0.08308950078031485], [-0.1824499012509402,0.797644683381527, 0.28497909531190985]]
[11, [-0.1824499012509402,0.797644683381527,0.28497909531191,0.724541995536321,0.270389547524349,0.668096677909163,0.150035954680572,0.690561188880519,-0.151523012639099,0.690680632847573,0.152073286483756,0,0,0,0,0,0,0,-0.17550137747125,0.768559255404334,0.269083776469814,0.7621114683748,0.270389684025355,0.66809715189798,0.150035954680572,0.690561284528298,-0.151522576726809,0.690680728842709,0.152072850496068,0,0,0,0,0,0,0,0,0, 0.0], [0.2799490613338206,0.676217637458582, 0.15000000596046448], [-1.2684269430069786,-1.00453768472832, -0.07268885528562269], [-0.21253269779122963,0.840230074163924, 0.2610240029906572]]
[11, [-0.21253269779122963,0.840230074163924,0.261024002990657,0.73427610576471,0.270388927645899,0.668094525459176,0.150035954680572,0.690560754526583,-0.151524992179447,0.690680196916239,0.152075266366497,0,0,0,0,0,0,0,-0.202971768143937,0.840786488942343,0.26788653012135,0.720227485888095,0.270388954381502,0.668094618294239,0.150035954680572,0.690560773260379,-0.151524906801927,0.690680215718068,0.152075180974209,0,0,0,0,0,0,0,0,0, 0.0], [0.2799490613338206,0.676217637458582, 0.15000000596046448], [0.06493558523283754,-0.399975264083471, 0.5], [-0.2758659789091896,0.826772357473519, 0.28080742957760263]]
[11, [-0.2758659789091896,0.826772357473519,0.280807429577603,0.997765953404041,0.270388806235348,0.668094103881736,0.150035954680572,0.690560669453558,-0.151525379891156,0.690680111534265,0.152075654145266,0,0,0,0,0,0,0,-0.270624012650094,0.830370076454511,0.274349826448053,0.9693893354279,0.270388811471793,0.668094122064362,0.150035954680572,0.69056067312276,-0.151525363169156,0.690680115216793,0.152075637420374,0,0,0,0,0,0,0,0,0, 0.0], [0.2799490613338206,0.676217637458582, 0.15000000596046448], [-0.5138689266880387,-0.929931650808973, -0.33810274236467586], [-0.33036876455414294,0.798937679564618, 0.3019944180685013]]
[11, [-0.33036876455414294,0.798937679564618,0.301994418068501,0.998780305559344,0.270388782455878,0.668094021311791,0.150035954680572,0.690560652791169,-0.151525455828185,0.690680094811366,0.15207573009543,0,0,0,0,0,0,0,-0.327203542324926,0.80078431187476,0.303012645490811,1,0.270388783481487,0.668094024873031,0.150035954680572,0.690560653509818,-0.151525452553023,0.690680095532624,0.1520757268197,0,0,0,0,0,0,0,0,0, 0.0], [0.2799490613338206,0.676217637458582, 0.15000000596046448], [1.150053538521567,0.171602561719381, 0.5], [-0.2825131945360073,0.825413431136472, 0.33766187010145804]]
[11, [-0.2825131945360073,0.825413431136472,0.337661870101458,1,0.27038877779844,0.66809400513968,0.150035954680572,0.69056064952768,-0.151525470701177,0.690680091536026,0.152075744970993,0,0,0,0,0,0,0,-0.292082398713257,0.82202950782549,0.3320748847213,1,0.270388777999316,0.668094005837183,0.150035954680572,0.690560649668434,-0.151525470059705,0.690680091677291,0.15207574432941,0,0,0,0,0,0,0,0,0, 0.0], [0.2799490613338206,0.676217637458582, 0.15000000596046448], [0.02366375036313556,-0.70455433843732, -0.15870158067472784], [-0.28581106607054907,0.820875256843219, 0.33530711021862486]]
[11, [-0.28581106607054907,0.820875256843219,0.335307110218625,1,0.270388776886237,0.668094001972218,0.150035954680572,0.690560648888495,-0.151525473614194,0.690680090894519,0.152075747884514,0,0,0,0,0,0,0,-0.278407118109952,0.823688399166474,0.336228461845567,1,0.27038877692558,0.668094002108831,0.150035954680572,0.690560648916063,-0.151525473488555,0.690680090922187,0.152075747758854,0,0,0,0,0,0,0,0,0, 0.0], [0.2799490613338206,0.676217637458582, 0.15000000596046448], [0.06275792747485714,0.408512825918857, -0.5], [-0.2663146143413869,0.837047560467175, 0.309964276729612]]
[11, [-0.2663146143413869,0.837047560467175,0.309964276729612,0.663663275135358,0.270388776707573,0.66809400135184,0.150035954680572,0.690560648763304,-0.151525474184736,0.690680090768874,0.152075748455155,0,0,0,0,0,0,0,-0.270674741612474,0.833872255756956,0.314320058650852,0.722641774438404,0.270388776715279,0.668094001378597,0.150035954680572,0.690560648768704,-0.151525474160128,0.690680090774293,0.152075748430543,0,0,0,0,0,0,0,0,0, 0.0], [0.2799490613338206,0.676217637458582, 0.15000000596046448], [1.1108302592795627,-2.20309599845373, -0.05300657120301877], [-0.21397501471506852,0.850988955672164, 0.2707087289991599]]
